City,Neighbourhood,Neighbourhood Latitude,Neighbourhood Longitude,Venue Id,Venue,Venue Latitude,Venue Longitude,Venue Category Id,Venue Category Name
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4e84316de5fab91d1ab4de68,Place Igor Stravinsky,48.859753592255714,2.351607809431085,4bf58dd8d48988d164941735,Plaza
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4b5c7d1ff964a5205f3229e3,Tour Saint-Jacques,48.858030532545826,2.348874807357788,4deefb944765f83613cdba6e,Historic Site
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,59247f4e0d2be70573edd834,Maison Aleph,48.857347999999995,2.354873,5744ccdfe4b0c0459246b4e2,Pastry Shop
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4dbd336b6a23e294ba405cfa,Square de la Tour Saint-Jacques,48.85788229770375,2.3487567901611333,4bf58dd8d48988d163941735,Park
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4b4b6a3df964a520b89a26e3,BHV Marais,48.8573123,2.3536331,4bf58dd8d48988d1f6941735,Department Store
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4d79108e0ddba35dfac24a76,Sergeant Paper,48.86066515715449,2.350434511899948,4bf58dd8d48988d1e2931735,Art Gallery
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4c0bc2fdbbc676b018f64bd5,Galerie Azzedine Alaïa,48.85754477324397,2.3552169725375203,4bf58dd8d48988d1e2931735,Art Gallery
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,5c38cbde1987ec002bc233ab,Eataly Paris Marais,48.858625150302046,2.354552090727064,4bf58dd8d48988d146941735,Deli / Bodega
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4adcda08f964a520ab3321e3,Duc des Lombards,48.85967167467746,2.3486079275608063,4bf58dd8d48988d1e7931735,Jazz Club
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4b6bebdaf964a520a31c2ce3,François Pralus,48.86107230096635,2.353805764572764,4bf58dd8d48988d1f5941735,Gourmet Shop
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4bc8dd13b6c49c748f438d91,"Pain, Vin, Fromage",48.86052669403869,2.354600841926289,4bf58dd8d48988d10c941735,French Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,5b2e4d6df79faa002cccc2a5,La Glacerie,48.858266,2.353173,4bf58dd8d48988d1c9941735,Ice Cream Shop
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,58e0f18f561ded7abcbbbd01,Parc Rives de Seine,48.85551048052973,2.3514188826084137,4bf58dd8d48988d163941735,Park
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,5655b34d498e3696027cc6e8,Nature & Découvertes,48.85824916074779,2.3561629743718697,4bf58dd8d48988d1ff941735,Miscellaneous Shop
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,56488723498ee052e7809fee,Le Ruisseau Burger Joint,48.86089347076943,2.354413496784841,4bf58dd8d48988d16c941735,Burger Joint
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,5c80122fa92d98002d28c9c1,Terres de Café,48.859555,2.355747,4bf58dd8d48988d1e0931735,Coffee Shop
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,5293ae7d11d2fba382d9f652,Benedict,48.858208153650004,2.3560811411196494,4bf58dd8d48988d10c941735,French Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,58728968d4ab735c99ae0c5e,Glace Bachir,48.86172091008543,2.3514014997634534,4bf58dd8d48988d1c9941735,Ice Cream Shop
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4d0e787e8010a1cda184df7e,Moustaches,48.8586,2.3556173,4bf58dd8d48988d100951735,Pet Store
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,536e2e04498e18340911a3c7,Galerie Sakura,48.85726430775278,2.356031975867304,4bf58dd8d48988d1e2931735,Art Gallery
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,59a1833193bd63511bd5629d,Terres de Café,48.86057998031148,2.355481864501141,4bf58dd8d48988d1e0931735,Coffee Shop
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,555fa507498efe354e7b7f53,Résistance,48.858041960048006,2.3566510416688438,4bf58dd8d48988d11e941735,Cocktail Bar
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,51dbf0ce498e1372cbaf23ed,Pierre Hermé,48.858127142288076,2.3564419796665628,5744ccdfe4b0c0459246b4e2,Pastry Shop
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,51d03822498ede5bde1af028,Levi's Store,48.85817700225621,2.355864644050598,4bf58dd8d48988d103951735,Clothing Store
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,58d800df9435a979b8a645fa,Berges de Seine – Rive droite,48.85513056883038,2.352289446225441,52e81612bcbc57f1066b7a25,Pedestrian Plaza
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4b7d977ef964a5209fc82fe3,Place du Châtelet,48.85771405825988,2.3475036353886267,4bf58dd8d48988d164941735,Plaza
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4adcda04f964a520373221e3,Mariage Frères,48.85776928296051,2.356618019905924,4bf58dd8d48988d1dc931735,Tea Room
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4e0757e96284d9ee92d4b1ca,Comme à Lisbonne,48.856767485058,2.3564618824016477,4bf58dd8d48988d16d941735,Café
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,5471c7d5498e7ddb1b9178ff,Les Pinces,48.85755185997607,2.3563175494829465,4bf58dd8d48988d1ce941735,Seafood Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4bb5dd68941ad13a6c941ee3,Café Voulez-Vous,48.85853064543159,2.3535096645355225,4bf58dd8d48988d1d8941735,Gay Bar
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,557f15bb498ea14854ab0f79,Une Glace à Paris,48.85816246351406,2.3563510170868245,4bf58dd8d48988d1c9941735,Ice Cream Shop
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4b2e0b2ff964a52080dc24e3,Man'ouché,48.8618580159225,2.351092994213104,58daa1558bbb0b01f18ec1cd,Lebanese Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,5325cbc8498e56006d2a8a77,Tasca,48.85668581469341,2.356374263763428,4def73e84765ae376e57713a,Portuguese Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4b8ebd9df964a5203c3433e3,Théâtre du Châtelet,48.857775,2.3462648999999995,4bf58dd8d48988d137941735,Theater
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4adcda23f964a5204e3a21e3,Les Cercles de la Forme Beaubourg,48.86135027247647,2.352673675037987,4bf58dd8d48988d175941735,Gym / Fitness Center
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4bd723f84e32d13ac4ccc380,Marc Le Bihan,48.858081,2.356583,4d954afda243a5684865b473,Optical Shop
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4bb5b356941ad13a31761ee3,Les Mots à la Bouche,48.857731204788564,2.3574028833900225,4bf58dd8d48988d114951735,Bookstore
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4b27effef964a5209a8c24e3,Au Vieux Comptoir,48.85889313897845,2.3461287908631747,4bf58dd8d48988d10c941735,French Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,5586bba7498e7f52995aec8a,Artéfact,48.859159235782826,2.3567422381825898,4bf58dd8d48988d16d941735,Café
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,5295d96a498ed161f90ffdbf,Baffo,48.86024457947929,2.3563388844843813,4bf58dd8d48988d110941735,Italian Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,543aa57b498e6f51e6bfff25,Edwart Chocolatier,48.856845851610096,2.35659297848004,52f2ab2ebcbc57f1066b8b31,Chocolate Shop
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4bc9bde0b6c49c74fada8e91,Pozzetto,48.85682742435843,2.3562692974557247,4bf58dd8d48988d1c9941735,Ice Cream Shop
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4cfa9da5d8468cfaab15ef6b,Delitaly,48.86055501192831,2.355622635079392,4bf58dd8d48988d110941735,Italian Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4bbb21da935e9521aac82890,Jardin Anne Frank,48.861695464128324,2.3549842888314743,4bf58dd8d48988d15a941735,Garden
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4adcda09f964a520d43321e3,Archives Nationales,48.859974527434225,2.3571390034171893,4deefb944765f83613cdba6e,Historic Site
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4e2b2d0ad22d3f83c88c7029,Le Restaurant des Poètes,48.86232131013031,2.351590170446911,4bf58dd8d48988d10c941735,French Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,549aeb5c498eec3346167659,Aux Merveilleux de Fred,48.85568607650127,2.356368899345398,4bf58dd8d48988d1d0941735,Dessert Shop
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4adcda21f964a520c43921e3,Pain de Sucre,48.86055799041944,2.3557093816147017,4bf58dd8d48988d16a941735,Bakery
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4bc869cfaf07a59361c6802d,Galerie Daniel Templon,48.86206550912133,2.353824569262506,4bf58dd8d48988d1e2931735,Art Gallery
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,5618ca93498e8d9df7d0b582,Le Peloton Café,48.85550466759594,2.3560337163355456,4bf58dd8d48988d1e0931735,Coffee Shop
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,562ba4a4498e640cb2b15e14,She's Cake,48.856674805068465,2.3563179223128827,4bf58dd8d48988d1bc941735,Cupcake Shop
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4e0766702271dfa46baee474,59 Rivoli,48.85917227905775,2.3456481099128723,4bf58dd8d48988d1e2931735,Art Gallery
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4adcd9fff964a520993021e3,Hôtel Caron de Beaumarchais,48.856448284087755,2.356729471431492,4bf58dd8d48988d1fa931735,Hotel
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,57035c8b498ebcbc85d70c40,LEGO® Store,48.86181771883298,2.3471906738969803,4bf58dd8d48988d1f3941735,Toy / Game Store
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,57c306b1498e4d84a8346d57,Grom,48.85673702817938,2.356932789896476,4bf58dd8d48988d1c9941735,Ice Cream Shop
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,52eb6e66498e58b3e63c6bd0,Hôtel Dupond-Smith,48.857937000135394,2.3571832642453723,4bf58dd8d48988d1fa931735,Hotel
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4cc9d3255c17b60c53820b05,La Droguerie du Marais,48.85783783215825,2.3580553473763914,4bf58dd8d48988d10c941735,French Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4b9ea5cdf964a52094f636e3,Au Vieux Paris d'Arcole,48.85419569715161,2.3503124713897705,4bf58dd8d48988d10c941735,French Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4db07d97fa8ca4b3e9e2caca,Pamela Popo,48.85574916092364,2.3569190697806426,4bf58dd8d48988d10c941735,French Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4adcda12f964a520513621e3,Bel Canto,48.85463159369966,2.3544932532811624,4bf58dd8d48988d10c941735,French Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,5a0598afb3d8e22ec6fd71c3,Carré Pain De Mie,48.86026050428614,2.356292629407041,4bf58dd8d48988d16a941735,Bakery
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4bc34a422a89ef3b42c8f488,Le Colimaçon,48.857975561490434,2.358005359946839,4bf58dd8d48988d10c941735,French Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4bc836e514d7952121a868e9,Marché aux fleurs Reine Elizabeth II,48.855325745347606,2.3474066194846097,4bf58dd8d48988d11b951735,Flower Shop
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4adcda04f964a520353221e3,La Belle Hortense,48.85751132170032,2.35752029558429,4bf58dd8d48988d123941735,Wine Bar
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4c61c047eb82d13afac003d6,Au Bougnat,48.854301983138456,2.350065379156101,57558b36e4b065ecebd306b8,Auvergne Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4cb2fc20db32f04d6da9d34d,Häagen-Dazs,48.854870299999995,2.3502584,4bf58dd8d48988d1c9941735,Ice Cream Shop
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,519a24a8498e55ea1824b30a,L'Horloge du Palais de la Cité,48.85613874066279,2.346155047416687,4deefb944765f83613cdba6e,Historic Site
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4b5214b5f964a520536627e3,Allo Sushi,48.8563168088396,2.3571211959625566,4bf58dd8d48988d1d2941735,Sushi Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,51b8bb38498e2a70c5d756da,Bobbies,48.85828817777436,2.3581337928771973,4bf58dd8d48988d107951735,Shoe Store
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,50b73399e0e23e1c6a97d76b,REPETTO,48.858834,2.358305,4bf58dd8d48988d107951735,Shoe Store
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4b2cf7a3f964a52078cb24e3,Izraël,48.85589967540625,2.3564513622063195,4bf58dd8d48988d1f5941735,Gourmet Shop
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4e413b1f2271a89dd08ad91e,Melodies graphiques,48.855054262756184,2.3555794116190616,4bf58dd8d48988d127951735,Arts & Crafts Store
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4ddfe537d4c0935ddd67c4bb,La Fronde,48.8594511608165,2.3561761075638064,52e81612bcbc57f1066b79f1,Bistro
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4adcda04f964a520403221e3,Galerie 88,48.85498800902458,2.3538248240947723,4bf58dd8d48988d1dc931735,Tea Room
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4da455959935a0930be3da6f,Rue des Barres,48.85510723755554,2.355042479755412,52e81612bcbc57f1066b7a25,Pedestrian Plaza
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4fb00a58e4b0c8d288c35f65,Les Thermes de Lutèce,48.854506,2.354329,4bf58dd8d48988d110951735,Salon / Barbershop
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4b6eab67f964a52002c62ce3,L'Ébouillanté,48.854887506938255,2.355199456214905,4bf58dd8d48988d10c941735,French Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4b6d89b2f964a520157b2ce3,Le Trumilou,48.854906,2.354048,4bf58dd8d48988d10c941735,French Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4f5f2ebee4b033732bc81ff9,Huré,48.854821463855416,2.3501120333922687,4bf58dd8d48988d16a941735,Bakery
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4cb9b0de4c60a093cb3141ca,La Réserve de Quasimodo,48.85484856340623,2.3506248004397614,4bf58dd8d48988d10c941735,French Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4d9771d6daec224bd1b2303e,Sancho,48.855803,2.356545,4bf58dd8d48988d111941735,Japanese Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4e6a6076b61cc3728d911f61,Le Tambour d'Arcole,48.85466334119561,2.3500580039119243,4bf58dd8d48988d10c941735,French Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4f326efde4b073114825a9f8,Sur Le Pouce,48.854588915639475,2.349963190101076,4bf58dd8d48988d1c7941735,Snack Place
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4cceb165ba0a548148354a59,Place Saint-Gervais,48.85580211604415,2.3537779243894312,4bf58dd8d48988d164941735,Plaza
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4adcda15f964a520603721e3,Chez Julien,48.85472505236702,2.3551243543624882,4bf58dd8d48988d10c941735,French Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4b9a9283f964a52076c235e3,Café Louis-Philippe,48.85462024800882,2.354770302772522,4bf58dd8d48988d10c941735,French Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,4dc9298bd164033c57394213,Le Parvis,48.85481917369321,2.3500630724334104,4bf58dd8d48988d10c941735,French Restaurant
Paris,Quartier Saint-Merri,48.85845555,2.351702337956016,51f57b05498e9389e0a339ba,MIJE,48.85536571809166,2.3552956538749883,4bf58dd8d48988d1ee931735,Hostel
Paris,Saint-Gervais,48.8555813,2.3583593578227955,526d201d11d2d42b81af4ee6,Miznon,48.8572006214244,2.358957328478068,56aa371be4b08b9a8d573529,Israeli Restaurant
Paris,Saint-Gervais,48.8555813,2.3583593578227955,549aeb5c498eec3346167659,Aux Merveilleux de Fred,48.85568607650127,2.356368899345398,4bf58dd8d48988d1d0941735,Dessert Shop
Paris,Saint-Gervais,48.8555813,2.3583593578227955,4e0757e96284d9ee92d4b1ca,Comme à Lisbonne,48.856767485058,2.3564618824016477,4bf58dd8d48988d16d941735,Café
Paris,Saint-Gervais,48.8555813,2.3583593578227955,4bf9106eb182c9b6aa5f785a,Florence Kahn,48.85724231299905,2.3590571433305745,4bf58dd8d48988d146941735,Deli / Bodega
Paris,Saint-Gervais,48.8555813,2.3583593578227955,4bae535af964a520f5a23be3,Maison Européenne de la Photographie,48.85512804426985,2.3589478433132167,4bf58dd8d48988d18f941735,Art Museum
Paris,Saint-Gervais,48.8555813,2.3583593578227955,4adcda21f964a520f73921e3,COS,48.85657238568342,2.3606406149144887,4bf58dd8d48988d103951735,Clothing Store
Paris,Saint-Gervais,48.8555813,2.3583593578227955,5325cbc8498e56006d2a8a77,Tasca,48.85668581469341,2.356374263763428,4def73e84765ae376e57713a,Portuguese Restaurant
Paris,Saint-Gervais,48.8555813,2.3583593578227955,5618ca93498e8d9df7d0b582,Le Peloton Café,48.85550466759594,2.3560337163355456,4bf58dd8d48988d1e0931735,Coffee Shop
Paris,Saint-Gervais,48.8555813,2.3583593578227955,4b867a97f964a520e48b31e3,L'As du Fallafel,48.85741376683435,2.3590779304504395,4bf58dd8d48988d10b941735,Falafel Restaurant
Paris,Saint-Gervais,48.8555813,2.3583593578227955,4db07d97fa8ca4b3e9e2caca,Pamela Popo,48.85574916092364,2.3569190697806426,4bf58dd8d48988d10c941735,French Restaurant
Paris,Saint-Gervais,48.8555813,2.3583593578227955,4bc9e845b6c49c7482378f91,Jardin de l'Hôtel de Sens,48.85384194954609,2.3584037951179067,4bf58dd8d48988d15a941735,Garden
Paris,Saint-Gervais,48.8555813,2.3583593578227955,4f81cc2de4b0fc8b19cdbcce,Vingt Vins d'Art,48.85521431940058,2.3579396506069488,4bf58dd8d48988d123941735,Wine Bar
Paris,Saint-Gervais,48.8555813,2.3583593578227955,4b7eca75f964a520b4ff2fe3,Schwartz's Deli,48.856929348951645,2.3587748408317566,4bf58dd8d48988d16c941735,Burger Joint
Paris,Saint-Gervais,48.8555813,2.3583593578227955,4c62b9befa7bc92813bd0e27,Murciano Boulangerie et Patisserie,48.85698355286805,2.3597894794820027,4bf58dd8d48988d16a941735,Bakery
Paris,Saint-Gervais,48.8555813,2.3583593578227955,4bc61f2d04e8b713f079352d,Autour du Saumon,48.85558694633289,2.3578015122239786,4bf58dd8d48988d1c6941735,Scandinavian Restaurant
Paris,Saint-Gervais,48.8555813,2.3583593578227955,543aa57b498e6f51e6bfff25,Edwart Chocolatier,48.856845851610096,2.35659297848004,52f2ab2ebcbc57f1066b8b31,Chocolate Shop
Paris,Saint-Gervais,48.8555813,2.3583593578227955,500d3694e4b03c6eb4478543,Grand Hôtel Malher,48.85565493925689,2.361067323711996,4bf58dd8d48988d1fa931735,Hotel
Paris,Saint-Gervais,48.8555813,2.3583593578227955,526add8411d26c630d168674,Chez Mademoiselle,48.85429032043008,2.3598099177322163,4bf58dd8d48988d1c4941735,Restaurant
Paris,Saint-Gervais,48.8555813,2.3583593578227955,4adcd9fff964a520993021e3,Hôtel Caron de Beaumarchais,48.856448284087755,2.356729471431492,4bf58dd8d48988d1fa931735,Hotel
Paris,Saint-Gervais,48.8555813,2.3583593578227955,4adcda18f964a5208c3821e3,Cité Internationale des Arts,48.854009838914926,2.3567382656184863,52e81612bcbc57f1066b7a32,Cultural Center
Paris,Saint-Gervais,48.8555813,2.3583593578227955,4bb5b356941ad13a31761ee3,Les Mots à la Bouche,48.857731204788564,2.3574028833900225,4bf58dd8d48988d114951735,Bookstore
Paris,Saint-Gervais,48.8555813,2.3583593578227955,510d12a8e4b03bf82f0cf202,Lot of Wine,48.85448,2.355695,4bf58dd8d48988d123941735,Wine Bar
Paris,Saint-Gervais,48.8555813,2.3583593578227955,4ce29cf669136dcb1a70f0e6,Princess Crêpe,48.85633801979823,2.3582201223926127,52e81612bcbc57f1066b79f2,Creperie
Paris,Saint-Gervais,48.8555813,2.3583593578227955,5958fff5a795bd4a3c057b4c,Yann Couvreur Pâtisserie,48.85747172681118,2.3587218672037125,5744ccdfe4b0c0459246b4e2,Pastry Shop
Paris,Saint-Gervais,48.8555813,2.3583593578227955,4c2f5734452620a19d4b1d0f,Sacha Finkelsztajn,48.85761154,2.35843077,52e81612bcbc57f1066b79fd,Jewish Restaurant
Paris,Saint-Gervais,48.8555813,2.3583593578227955,4ae4549cf964a520039a21e3,Mémorial de la Shoah,48.85482589725706,2.356254416521842,5642206c498e4bfca532186c,Memorial Site
Paris,Saint-Gervais,48.8555813,2.3583593578227955,57c306b1498e4d84a8346d57,Grom,48.85673702817938,2.356932789896476,4bf58dd8d48988d1c9941735,Ice Cream Shop
Paris,Saint-Gervais,48.8555813,2.3583593578227955,4bc9bde0b6c49c74fada8e91,Pozzetto,48.85682742435843,2.3562692974557247,4bf58dd8d48988d1c9941735,Ice Cream Shop
Paris,Saint-Gervais,48.8555813,2.3583593578227955,4fb4e1fce4b0292fd33fe90e,L'Alimentari,48.85655340596987,2.358393653575416,4bf58dd8d48988d110941735,Italian Restaurant
Paris,Saint-Gervais,48.8555813,2.3583593578227955,536e2e04498e18340911a3c7,Galerie Sakura,48.85726430775278,2.356031975867304,4bf58dd8d48988d1e2931735,Art Gallery
